sim_time x y z roll pitch yaw vx vy vz wx wy wz [pi wi]
1340 -0.9117745046014912 -0.8524077004477506 1.601233642197892 0.05278302018439915 0.07573081174939414 -0.007547012411747681 -6.875512837510779e-05 0.0001251485705286322 1.5867893503615418e-05 0.0013399796626536854 0.0007349969885679736 0.0017150854623313562 [0.7000004630126387, -8.274005609005267e-07, 0.061672586400826186, -0.019741961862427024, 0.4157848734051858, -0.006506384033910775, 0.614640876352137, 0.00181764853364789, 0.15525699293174242, -0.0238041038530143, 0.44608014842155236, 0.009763418054281563, 0.5704241748561213, -0.0038953306291678053, -0.0062889249112006345, -0.00422559460332314, -0.23568281929405363, -0.004829578448226442, 0.6549027050426589, 0.00029334944240434454, -0.020018440504256302, -0.003528976927991578, -0.23497494055938611, 0.002436390412054577]
1341 -0.9117745739732407 -0.8524075743688663 1.6012336581188513 0.05278434756043816 0.07573154892895041 -0.0075451931996316805 -6.937174947080391e-05 0.00012607888430118 1.5920959282468778e-05 0.001329096562186039 0.0007271708559517995 0.0017187844217619844 [0.700000462191146, -8.214927927704211e-07, 0.0616528181287192, -0.019768272106988238, 0.415778358716457, -0.006514688728761523, 0.614642665837082, 0.0017894849450524053, 0.15523316890258668, -0.023824029155751162, 0.44608989132723115, 0.009742905678803475, 0.5704203040956465, -0.0038707604748169084, -0.006293168063089999, -0.004243151889365098, -0.23568769034764697, -0.004871053593328916, 0.6549029986445667, 0.00029360190783639693, -0.020021976958533316, -0.003536454277014708, -0.23497249965558045, 0.0024409038056554455]
1342 -0.9117746439567039 -0.8524074473669783 1.6012336740925006 0.05278566417675513 0.07573227826609245 -0.007543371126997305 -6.998346321495199e-05 0.00012700188799643665 1.597364921864528e-05 0.001318307423563353 0.0007194120262159219 0.0017224580452745682 [0.7000004613754174, -8.157285828842755e-07, 0.06163302369821964, -0.0197944304995614, 0.4157718357749588, -0.006522941498199129, 0.6146444273963387, 0.001761559256651393, 0.1552093250430584, -0.02384385952828183, 0.44609961392125325, 0.009722594022117363, 0.5704164576896404, -0.00384640600604564, -0.006297428640343711, -0.004260577253711759, -0.23569260254895116, -0.004912201304193675, 0.6549032924970514, 0.0002938524847315116, -0.020025520840197628, -0.0035438816643130573, -0.23497005426814596, 0.0024453874344801427]
1343 -0.9117747145470254 -0.8524073194493169 1.601233690118468 0.05278697012640758 0.07573299982837421 -0.00754154621171808 -7.059032144975763e-05 0.00012791766130547172 1.6025967401308173e-05 0.0013076116108278089 0.0007117200130301173 0.0017261067804004975 [0.7000004605653142, -8.101032340936985e-07, 0.06161320325726168, -0.0198204409579541, 0.4157653046313004, -0.006531143658384036, 0.6146461612659986, 0.0017338696598622183, 0.15518546144420314, -0.023863598855267655, 0.4461093164038583, 0.009702482605048053, 0.5704126354237631, -0.0038222658773291876, -0.006301706512825083, -0.004277872481372339, -0.2356975555740539, -0.004953025102728265, 0.6549035865982831, 0.00029410123165327833, -0.02002907210024763, -0.0035512600500030764, -0.23496760442628525, 0.002449841860715048]
1344 -0.9117747857394012 -0.8524071906230335 1.601233706196386 0.05278826550180729 0.07573371368285081 -0.007539718471278383 -7.11923757464985e-05 0.00012882628340346906 1.607791790678658e-05 0.001297008475965005 0.00070409432292315 0.0017297310646211118 [0.7000004597607019, -8.046122930435048e-07, 0.06159335694998058, -0.019846307281099092, 0.4157587653348151, -0.006539296485309429, 0.6146478676803238, 0.0017064143251530211, 0.1551615781933258, -0.023883250877346135, 0.44611899897473906, 0.009682570880725066, 0.5704088370850531, -0.0037983387099607877, -0.006306001552155558, -0.00429503933047437, -0.2357025491025434, -0.0049935284895061115, 0.6549038809464882, 0.00029434820512253316, -0.0200326306906179, -0.003558590370266965, -0.23496515015865213, 0.0024542676331342473]
1345 -0.9117748575290786 -0.8524070608952006 1.6012337223258908 0.052789550394709506 0.07573441989607242 -0.007537887922783972 -7.17896773775479e-05 0.00012972783291823831 1.6129504793534807e-05 0.0012864973602638133 0.0006965344562428205 0.001733331325682619 [0.7000004589614505, -7.992514802322212e-07, 0.061573484916826696, -0.019872033153886554, 0.41575221793359873, -0.006547401216387913, 0.6146495468717285, 0.0016791914047437331, 0.15513767537412795, -0.02390281919783248, 0.44612866183297833, 0.009662858239296903, 0.5704050624619578, -0.0037746230953586016, -0.006310313631688215, -0.004312079532657984, -0.23570758281748583, -0.005033714942415099, 0.6549041755399476, 0.00029459345944238925, -0.02003619656415611, -0.003565873538210396, -0.2349626914933644, 0.002458665287720215]
1346 -0.9117749299113559 -0.8524069302728127 1.6012337385066229 0.05279082489620374 0.07573511853407877 -0.007536054582972184 -7.238227729727593e-05 0.0001306223878960866 1.6180732098132304e-05 0.0012760775956638128 0.0006890399079107778 0.0017369079818788163 [0.7000004581674337, -7.940166925425233e-07, 0.06155358729467489, -0.01989762215180971, 0.41574566247454675, -0.006555459052000246, 0.6146511990707643, 0.0016521990357822422, 0.15511375306683908, -0.023922307288867992, 0.44613830517699155, 0.009643344013204574, 0.570401311344359, -0.003751117598781519, -0.006314642626481487, -0.004328994793271392, -0.23571265640540046, -0.005073587914636671, 0.654904470376995, 0.00029483704738224775, -0.02003976967460073, -0.0035731104446194385, -0.23496022845801673, 0.0024630353476752164]
1347 -0.911775002881582 -0.8524067987627869 1.6012337547382267 0.05279208909670546 0.07573580966239442 -0.007534218468221688 -7.297022611389172e-05 0.00013151002577712178 1.6231603832606977e-05 0.0012657485059492063 0.0006816101683605131 0.0017404614423545915 [0.7000004573785297, -7.889039989104982e-07, 0.061533664216929504, -0.019923077745387128, 0.4157390990033897, -0.006563471157045753, 0.614652824506107, 0.00162543534278209, 0.15508981134834146, -0.02394171849762072, 0.446147929204473, 0.009624027481440277, 0.570397583523597, -0.0037278207619571096, -0.006318988413273309, -0.004345786791821972, -0.23571776955623436, -0.005113150833899155, 0.6549047654560146, 0.0002950790197063794, -0.020043349976559488, -0.003580301958760795, -0.23495776107969252, 0.002467378324218069]
1348 -0.9117750764351561 -0.8524066663719635 1.6012337710203506 0.05279334308594915 0.07573649334602515 -0.0075323795945619115 -7.355357407378644e-05 0.000132390823371963 1.6282123980906112e-05 0.0012555094078261337 0.0006742447241947513 0.0017439921073704372 [0.70000045659462, -7.83909662297937e-07, 0.0615137158136253, -0.019948403304203156, 0.41573252756472734, -0.0065714386623382135, 0.6146544234045472, 0.0015988984402560884, 0.15506585029228986, -0.023961056051588804, 0.446157534112347, 0.009604907873969802, 0.5703938787924908, -0.003704731106199139, -0.006323350870455611, -0.0043624571823024615, -0.2357229219633353, -0.005152407100956842, 0.6549050607754401, 0.0002953194255014608, -0.020046937425488603, -0.0035874489291148185, -0.23495528938497573, 0.002471694716786573]
1349 -0.9117751505675271 -0.8524065331071067 1.601233787352647 0.052794586952982295 0.07573716964945452 -0.007530537977682151 -7.413237104604358e-05 0.00013326485683626157 1.6332296508082822e-05 0.0012453596120404356 0.0006669430588181548 0.0017475003685616971 [0.7000004558155899, -7.790300739228075e-07, 0.06149374221152421, -0.0199736021010912, 0.41572594820206143, -0.006579362665929127, 0.6146559959909819, 0.0015725864346125742, 0.1550418699692257, -0.023980323064162135, 0.4461671200967223, 0.00958598437534193, 0.5703901969453562, -0.0036818471346729818, -0.0063277298780491, -0.004379007593489092, -0.2357281133234242, -0.00519136008888224, 0.6549053563337524, 0.00029555831221632356, -0.020050531977672637, -0.0035945521840325912, -0.2349528133999623, 0.002475985013440583]
1350 -0.9117752252741936 -0.852406398974905 1.6012338037347724 0.0527958207861603 0.07573783863664142 -0.007528693632940301 -7.47066665031236e-05 0.0001341322016547997 1.6382125341592255e-05 0.0012352984242851386 0.0006597046531676667 0.001750986609198319 [0.7000004550413281, -7.742618030100026e-07, 0.061473743534208536, -0.019998677315678233, 0.415719360957827, -0.006587244234418559, 0.6146575424884084, 0.0015464974265472432, 0.15501787044668616, -0.023999522539549904, 0.446176687352851, 0.009567256128645334, 0.5703865377780212, -0.0036591673350006683, -0.0063321253176784765, -0.0043954396293766265, -0.23573334333656623, -0.005230013142047951, 0.6549056521294782, 0.0002957957258483747, -0.020054133590205095, -0.003601612532456459, -0.23495033315027117, 0.002480249691127886]
1351 -0.9117753005507031 -0.8524062639819724 1.6012338201663867 0.052797044673142446 0.07573850037101812 -0.007526846575371313 -7.527650950633007e-05 0.00013499293262404262 1.6431614373071208e-05 0.0012253251461050738 0.0006525289862964162 0.0017544512044227814 [0.7000004542717266, -7.696015244022105e-07, 0.06145371990217054, -0.020023632037996196, 0.41571276587342293, -0.006595084404081091, 0.6146590631179214, 0.0015206295129963604, 0.1549938517893086, -0.02401865737756025, 0.44618623607509, 0.009548722239003857, 0.5703829010878394, -0.0036366901818033507, -0.006336537072547902, -0.004411754869425757, -0.2357386117061412, -0.005268369574961948, 0.6549059481611889, 0.00029603171075210126, -0.020057742220969597, -0.0036086307645032917, -0.23494784866105495, 0.0024844892162079724]
1352 -0.9117753763926518 -0.8524061281348485 1.6012338366471541 0.05279825870088841 0.07573915491548901 -0.007524996819695358 -7.584194869691984e-05 0.00013584712383830867 1.6480767472124838e-05 0.0012154390757141448 0.0006454155358435611 0.0017578945214867714 [0.7000004535066806, -7.650460556438977e-07, 0.06143367143289855, -0.020048469271981978, 0.4157061629892408, -0.006602884182118055, 0.6146605580987101, 0.001494980788702639, 0.15496981405893057, -0.02403773037803988, 0.44619576645686654, 0.009530381776543684, 0.5703792866737014, -0.003614414138041687, -0.00634096502741696, -0.004427954869057726, -0.23574391813881357, -0.005306432672389968, 0.6549062444274987, 0.00029626630986725734, -0.020061357828621718, -0.003615607652120315, -0.23494535995701027, 0.0024887040446656254]
1353 -0.9117754527956841 -0.8524059914399998 1.6012338531767425 0.05279946295565592 0.07573980233242947 -0.007523144380325698 -7.640303228338321e-05 0.00013669484867400168 1.6529588467566062e-05 0.0012056395088000374 0.0006383637785715232 0.0017613169199614794 [0.7000004527460882, -7.605923405044858e-07, 0.06141359824095999, -0.02007319193856236, 0.41569955234469314, -0.006610644547666373, 0.614662027648058, 0.001469549347835043, 0.15494575731468532, -0.0240567442452507, 0.4462052786906459, 0.009512233779383634, 0.5703756943360436, -0.003592337657816134, -0.0063454090685767725, -0.004444041159812452, -0.2357492623445013, -0.005344205687740112, 0.6549065409270636, 0.0002964995648580859, -0.020064980372571314, -0.003622543949596179, -0.2349428670623879, 0.002492894622357603]
1354 -0.9117755297554921 -0.8524058539038201 1.6012338697548236 0.052800657522998694 0.07574044268368557 -0.0075212892713762735 -7.695980803098216e-05 0.00013753617978258298 1.65780811504188e-05 0.0011959257391903004 0.0006313731908646384 0.0017647187519705665 [0.7000004519898508, -7.562374421807591e-07, 0.061393500438081186, -0.020097802878800763, 0.41569293397824025, -0.006618366452899839, 0.6146634719813439, 0.0014443332858839412, 0.1549216816130935, -0.024075701591831727, 0.44621477296790274, 0.00949427725685307, 0.5703721238768561, -0.0035704591875232398, -0.006349869083826668, -0.004460015249895391, -0.23575464403634463, -0.005381691843331581, 0.6549068376585795, 0.0002967315159321441, -0.02006860981296551, -0.003629440394195592, -0.23494037000100243, 0.0024970613854830427]
1355 -0.9117756072678154 -0.852405715532631 1.601233886381073 0.05280184248776539 0.07574107603057409 -0.0075194315066690835 -7.751232325649999e-05 0.00013837118907778002 1.6626249281724874e-05 0.0011862970595464962 0.00062444324906808 0.0017681003623781105 [0.7000004512378722, -7.519785635239712e-07, 0.06137337813322438, -0.020122304856803944, 0.41568630792741623, -0.006626050824014897, 0.6146648913120443, 0.0014193307003938797, 0.15489758700815082, -0.024094604942678188, 0.4462242494790941, 0.00947651119136837, 0.5703685750996883, -0.003548777167770841, -0.006354344962451065, -0.004475878624396957, -0.2357600629306742, -0.005418894329556813, 0.6549071346207817, 0.0002969622021153975, -0.020072246110672137, -0.0036362977066292084, -0.23493786879624173, 0.0025012047607099997]
1356 -0.9117756853284402 -0.8524055763326833 1.6012339030551694 0.052803017934098986 0.0757417024338829 -0.007517571099741261 -7.806062481766226e-05 0.00013919994773133282 1.667409657826204e-05 0.0011767527619261939 0.0006175734299744623 0.0017714620890001568 [0.7000004504900593, -7.478129732608389e-07, 0.06135323143266193, -0.02014670056245095, 0.41567967422885416, -0.006633698562098649, 0.6146662858517372, 0.0013945396929061903, 0.15487347355141234, -0.02411345673848631, 0.44623370841363574, 0.0094589345416009, 0.5703650478096534, -0.0035272900349721022, -0.006358836595196778, -0.004491632745713079, -0.23576551874697874, -0.005455816304526443, 0.6549074318124429, 0.0002971916612456001, -0.020075889227263735, -0.0036431165915988806, -0.23493536347107624, 0.0025053251654951437]
1357 -0.9117757639331994 -0.8524054363101572 1.6012339197767962 0.05280418394543675 0.07574232195387176 -0.007515708063851979 -7.860475910881982e-05 0.00014002252616370008 1.6721626719055048e-05 0.0011672921384018563 0.0006107632111419142 0.0017748042627915533 [0.7000004497463213, -7.437380932177224e-07, 0.06133306044004779, -0.02017099261413778, 0.41567303291831, -0.0066413105441483185, 0.6146676558101071, 0.0013699583698468494, 0.15484934129207298, -0.024132259339379274, 0.44624314995988024, 0.009441546244487823, 0.5703615418134308, -0.00350599622260792, -0.006363343874250619, -0.004507279053841427, -0.2357710112078726, -0.005492460893878206, 0.6549077292323728, 0.00029741992995853546, -0.02007953912500199, -0.0036498977382542863, -0.23493285404806785, 0.002509423008396603]
1358 -0.9117758430779714 -0.8524052954711632 1.6012339365456396 0.052805340604510684 0.07574293465027339 -0.007513842411989053 -7.914477205625745e-05 0.00014083899404202728 1.6768843350441686e-05 0.0011579144815093625 0.000604012071211855 0.0017781272080277897 [0.7000004490065699, -7.39751389939893e-07, 0.06131286525648657, -0.020195183561223566, 0.4156663840306862, -0.006648887623796236, 0.6146690013949506, 0.001345584843493222, 0.15482519027704505, -0.02415101502791959, 0.4462525743050974, 0.009424345217141914, 0.5703580569192681, -0.0034848941626518825, -0.006367866693217409, -0.004522818966789567, -0.23577654003906304, -0.005528831190435398, 0.6549080268794165, 0.00029764704370749124, -0.02008319576682268, -0.003656641820692019, -0.23493034054937853, 0.0025134986893306883]
1359 -0.9117759227586806 -0.8524051538217429 1.6012339533613897 0.05280648799334853 0.0757435405822949 -0.0075119741568754235 -7.968070911190221e-05 0.00014164942027535625 1.681575007149677e-05 0.0011486190847593866 0.0005973194902738275 0.0017814312424861566 [0.7000004482707194, -7.358504625450014e-07, 0.06129264598060016, -0.02021927588640739, 0.41565972760005393, -0.006656430632218836, 0.6146703228121838, 0.0013214172331671306, 0.15480102055103262, -0.024169726012425063, 0.44626198163545655, 0.00940733035911908, 0.5703545929369813, -0.0034639822868324367, -0.006372404947098269, -0.0045382538808596, -0.23578210496931698, -0.005564930253947354, 0.6549083247524534, 0.0002978730369408438, -0.020086859116321052, -0.0036633494983710196, -0.23492782299677878, 0.0025175525997377744]
1360 -0.9117760029712958 -0.8524050113678698 1.6012339702237401 0.05280762619327517 0.07574413980861952 -0.007510103310975363 -8.021261525485262e-05 0.0001424538730107264 1.686235045028953e-05 0.0011394052430867916 0.0005906849500337407 0.0017847166776091279 [0.7000004475386864, -7.320329674099595e-07, 0.06127240270859201, -0.020243272008153103, 0.4156530636596751, -0.00666394037885694, 0.6146716202658496, 0.001297453665837981, 0.15477683215660282, -0.02418839442980871, 0.4462713721360105, 0.009390500553933446, 0.5703511496779538, -0.0034432590275287967, -0.006376958532269292, -0.004553585171023297, -0.23578770573042815, -0.005600761111158974, 0.6549086228503965, 0.00029809794310033984, -0.02009052913773761, -0.003670021416558444, -0.23492530141165593, 0.0025215851228353194]
1361 -0.9117760837118308 -0.8524048681154502 1.6012339871323882 0.05280875528491444 0.07574473238740846 -0.007508229886500516 -8.074053498302997e-05 0.00014325241963397843 1.6908648001552964e-05 0.0011302722532323748 0.0005841079342159675 0.001787983818681495 [0.7000004468103898, -7.282966844510549e-07, 0.06125213553430928, -0.020267174282728034, 0.4156463922420229, -0.006671417652217626, 0.6146728939581272, 0.001273692277529877, 0.15475262513425436, -0.02420702234845365, 0.4462807459906819, 0.009373854671425265, 0.5703477269551347, -0.003422722819088285, -0.006381527346460554, -0.0045688141912618285, -0.23579334205718364, -0.0056363267554824376, 0.6549089211721911, 0.00029832179459640955, -0.020094205795944356, -0.003676658206747298, -0.23492277581502205, 0.0025255966338959255]
1362 -0.9117761649763432 -0.8524047240703235 1.6012340040870343 0.05280987534819118 0.07574531837630331 -0.007506353895415747 -8.12645123148158e-05 0.00014404512676844972 1.69546462129484e-05 0.0011212194141067998 0.0005775879286928063 0.0017912329649781495 [0.7000004460857503, -7.24639465476717e-07, 0.06123184454930289, -0.020290985006385064, 0.41563971337880234, -0.006678863220547154, 0.6146741440893405, 0.0012501312132874626, 0.15472839952248357, -0.02422561177079396, 0.44629010338225034, 0.009357391568443887, 0.5703443245830362, -0.0034023720985452218, -0.006386111288735457, -0.004583942274902519, -0.23579901368733078, -0.005671630147139391, 0.654909219716814, 0.0002985446229401505, -0.0200978890564314, -0.0036832604870408008, -0.23492024622752164, 0.0025295875003975205]
1363 -0.9117762467609339 -0.8524045792382633 1.6012340210873828 0.05281098646233392 0.07574589783242831 -0.0075044753494448065 -8.178459078672496e-05 0.00014483206027487107 1.700034851922095e-05 0.0011122460271559627 0.0005711244217590812 0.001794464409924892 [0.7000004453646911, -7.210592003409714e-07, 0.06121152984288553, -0.02031470641735304, 0.4156330271009699, -0.0066862778324534335, 0.6146753708579692, 0.0012267686286545692, 0.15470415535784762, -0.02424416463594033, 0.44629944449234166, 0.009341110091322056, 0.5703409423777295, -0.003382205306734623, -0.006390710259470371, -0.004598970734914166, -0.23580472036154368, -0.005706674212911905, 0.6549095184832726, 0.0002987664585780582, -0.020101578885293923, -0.00368982886252348, -0.23491771266943925, 0.0025335580823710123]
1364 -0.9117763290617474 -0.8524044336249781 1.6012340381331411 0.05281208870587756 0.07574647081239294 -0.0075025942600758485 -8.230081345456408e-05 0.0001456132852533025 1.7045758324781045e-05 0.0011033513966421291 0.0005647169042685083 0.001797678441241434 [0.7000004446471372, -7.175538846383195e-07, 0.061191191502187804, -0.02033834069773133, 0.4156263334387522, -0.006693662217655188, 0.6146765744606589, 0.0012036026897237206, 0.1546798926750257, -0.024262682821938965, 0.4463087695014182, 0.009325009076546126, 0.5703375801568406, -0.003362220888886195, -0.0063953241603346735, -0.0046139008643019605, -0.23581046182339008, -0.005741461846405519, 0.6549098174706037, 0.0002989873311165748, -0.020105275249219578, -0.003696363925653575, -0.23491517516070679, 0.0025375087324656224]
1365 -0.9117764118749704 -0.8524042872361121 1.60123405522402 0.052813182156666465 0.07574703737229481 -0.007500710638566741 -8.281322289230263e-05 0.0001463888660436796 1.7090878980908445e-05 0.0010945348299560471 0.000558364869860257 0.0018008753410846366 [0.7000004439330156, -7.141215865638154e-07, 0.06117082961221255, -0.02036188997525822, 0.41561963242166466, -0.006701017087529846, 0.6146777550922327, 0.00118063157376848, 0.15465561150687743, -0.02428116814826678, 0.4463180785887704, 0.009309087352178705, 0.5703342377395451, -0.003342417295477606, -0.006399952894271064, -0.004628733936390159, -0.23581623781929806, -0.005775995907967291, 0.6549101166778732, 0.00029920726946796054, -0.020108978115476173, -0.003702866256597214, -0.23491263372091073, 0.0025414397960620656]
1366 -0.9117764951968316 -0.8524041400772459 1.6012340723597338 0.052814266891857954 0.07574759756772262 -0.007498824495950248 -8.332186119189973e-05 0.0001471588662308635 1.713571381012401e-05 0.0010857956378500678 0.0005520678151117512 0.0018040553861953799 [0.7000004432222552, -7.107604463185639e-07, 0.06115044425588734, -0.020385356325207885, 0.4156129240785289, -0.00670834313577021, 0.6146789129457029, 0.0011578534701784959, 0.1546313118844996, -0.024299622377824598, 0.44632737193250993, 0.009293343739554143, 0.5703309149465623, -0.003322792982794754, -0.006404596365476229, -0.004643471205165368, -0.235822048098523, -0.005810279224941593, 0.6549104161041748, 0.00029942630153100534, -0.020112687451899737, -0.003709336423562723, -0.234910088369299, 0.002545351611725455]
1367 -0.9117765790236015 -0.8524039921538972 1.60123408954 0.0528153429879258 0.07574815145375921 -0.0074969358430390706 -8.382676996489492e-05 0.00014792334864577024 1.7180266085321848e-05 0.0010771331346851223 0.0005458252396901478 0.0018072188480206736 [0.7000004425147865, -7.074686317220835e-07, 0.06113003551411545, -0.020408741771883333, 0.4156062084374901, -0.006715641038832725, 0.6146800482122832, 0.0011352665803171932, 0.15460699383728047, -0.02431804721915145, 0.4463366497095636, 0.009277777053694407, 0.5703276116001484, -0.003303346413803847, -0.006409254479381798, -0.004658113905568338, -0.23582789241311447, -0.005844314591481899, 0.6549107157486292, 0.00029964445452316515, -0.020116403226882865, -0.0037157749831289257, -0.23490753912478785, 0.002549244511147343]
1368 -0.9117766633515919 -0.8524038434715218 1.601234106764539 0.05281641052066399 0.07574869908498487 -0.007495044690430687 -8.432799034559335e-05 0.00014868237536906992 1.7224539036561843e-05 0.0010685466386642706 0.0005396366464538103 0.0018103659928497935 [0.7000004418105421, -7.042444003604863e-07, 0.0611096034658251, -0.020432048290349596, 0.4155994855260335, -0.00672291145659453, 0.6146811610814017, 0.0011128691184821673, 0.15458265739295213, -0.024336444328348975, 0.44634591209566865, 0.009262386105045591, 0.5703243275240899, -0.003284076058508849, -0.0064139271426356306, -0.004672663253832356, -0.2358337705178834, -0.005878104768939849, 0.6549110156103841, 0.0002998617548674149, -0.02012012540936343, -0.003722182480564976, -0.2349049860059684, 0.0025531188194309667]
1369 -0.9117767481771549 -0.852403694035514 1.601234124033075 0.052817469565190824 0.07574924051548067 -0.007493151048512132 -8.482556298944498e-05 0.00014943600773796885 1.7268535861481027e-05 0.0010600354719773489 0.0005335015416217022 0.0018134970819401347 [0.700000441109456, -7.010860662906187e-07, 0.06108914818801721, -0.02045527780789036, 0.41559275537100066, -0.006730155032840349, 0.6146822517407134, 0.0010906593117813181, 0.1545583025776412, -0.024354815310940664, 0.44635515926536845, 0.009247169699805909, 0.5703210625436954, -0.0032649803944990387, -0.006418614263083446, -0.0046871204478153294, -0.23583968217036944, -0.005911652486029609, 0.6549113156886123, 0.0003000782281832998, -0.02012385396881356, -0.0037285594501315113, -0.2349024290311131, 0.002556974855287171]
1370 -0.911776833496683 -0.8524035438512076 1.6012341413453346 0.05281852019595308 0.07574977579883187 -0.00749125492746457 -8.531952808004231e-05 0.000150184306346902 1.731225971026806e-05 0.0010515989610541479 0.00052741943480885 0.0018166123716349316 [0.700000440411464, -6.979919978642104e-07, 0.061068669755811614, -0.020478432205592947, 0.4155860179986049, -0.006737372395749034, 0.6146833203761144, 0.0010686354009323724, 0.1545339294159174, -0.02437316172378884, 0.44636439139200995, 0.009232126641508083, 0.570317816485788, -0.003246057907367094, -0.0064233157497507, -0.004701486667253466, -0.23584562713080845, -0.005944960439015539, 0.6549116159825117, 0.0003002938994309643, -0.020127588875228915, -0.003734906415354709, -0.23489986821818198, 0.0025608129311127923]
1371 -0.9117769193066083 -0.8524033929238766 1.6012341587010483 0.05281956248673026 0.07575030498813168 -0.0074893563372677874 -8.580992532573795e-05 0.0001509273310576536 1.735571369333418e-05 0.0010432364366218345 0.000521389839224129 0.0018197121134833967 [0.7000004397165034, -6.949606250625423e-07, 0.06104816824249209, -0.020501513319523386, 0.4155792734344465, -0.006744564158366825, 0.6146843671717545, 0.0010467956401040382, 0.15450953793084077, -0.024391485076636344, 0.4463736086477411, 0.009217255731178672, 0.5703145891786966, -0.003227307091416279, -0.006428031512824832, -0.0047157630741326085, -0.23585160516210016, -0.005978031291709656, 0.6549119164913045, 0.0003005087928977232, -0.020131330099118258, -0.003741223889342194, -0.23489730358482883, 0.0025646333531669663]
1372 -0.9117770056034022 -0.8524032412587356 1.6012341760999493 0.05282059651063912 0.07575082813598462 -0.007487455287704526 -8.629679396867348e-05 0.00015166514100007624 1.7398900881140152e-05 0.0010349472339472295 0.0005154122716390393 0.0018227965543513062 [0.700000439024513, -6.919904012814611e-07, 0.061027643719549725, -0.02052452294236161, 0.41557252170352743, -0.006751730919052169, 0.6146853923100518, 0.0010251382973800029, 0.1544851281440068, -0.024409786833963016, 0.44638281120350964, 0.009202555768543383, 0.5703113804522469, -0.0032087264496055345, -0.006432761463637755, -0.004729950812923705, -0.23585761602977623, -0.006010867676077761, 0.6549122172142368, 0.0003007229322335816, -0.020135077611493267, -0.003747512375008834, -0.23489473514840709, 0.0025684364217269224]
1373 -0.9117770923835751 -0.852403088860941 1.6012341935417735 0.052821622340138395 0.07575134529451065 -0.007485551788364721 -8.678017278273294e-05 0.00015239779458140398 1.7441824303849555e-05 0.001026730692899468 0.0005094862525620921 0.0018258659365355215 [0.7000004383354331, -6.890798657921444e-07, 0.06100709625672523, -0.020547462824500085, 0.4155657628302655, -0.0067588732619710224, 0.6146863959717069, 0.0010036616551587108, 0.15446070007559043, -0.024428068416367143, 0.4463919992290625, 0.009188025552845095, 0.5703081901377525, -0.0031903144944179533, -0.006437505514648653, -0.004744051010897525, -0.23586365950196825, -0.006043472192013493, 0.654912518150577, 0.00030093634032485366, -0.020138831383858632, -0.0037537723653639716, -0.23489216292597576, 0.002572222431331669]
1374 -0.9117771796436751 -0.8524029357355914 1.6012342110262605 0.05282264004703332 0.07575185651534858 -0.007483645848649615 -8.726010007993742e-05 0.00015312534949013187 1.7484486951466248e-05 0.0010185861581057888 0.0005036113062486828 0.0018289204978680763 [0.7000004376492056, -6.862275509749905e-07, 0.060986525922049804, -0.020570334675426905, 0.41555899683850805, -0.006765991757432921, 0.6146873783357171, 0.0009823640100949257, 0.1544362537443882, -0.02444633120221164, 0.4464011728929458, 0.009173663883297645, 0.5703050180680047, -0.0031720697477679504, -0.006442263579427083, -0.00475806477842968, -0.23586973534937625, -0.0060758474079941945, 0.6549128192996165, 0.0003011490395019704, -0.02014259138820239, -0.0037600043437604354, -0.23488958693430495, 0.0025759916707968305]
1375 -0.9117772673802889 -0.8524027818877288 1.6012342285531522 0.05282364970248053 0.07575236184966012 -0.007481737477775754 -8.773661371496952e-05 0.0001538478627037744 1.752689177805214e-05 0.0010105129790157633 0.0004977869607329118 0.0018319604718164202 [0.7000004369657735, -6.834321025663405e-07, 0.06096593278188501, -0.020593140164799018, 0.41555222375154566, -0.006773086962411688, 0.6146883395793903, 0.0009612436731743772, 0.15441178916785933, -0.024464576528894482, 0.4464103323625054, 0.009159469559570026, 0.5703018640772632, -0.00315399074141951, -0.00644703557263639, -0.0047719932093067685, -0.23587584334523745, -0.006107995861213401, 0.6549131206606681, 0.0003013610515835977, -0.020146357596986544, -0.0037662087841517037, -0.23488700718988162, 0.002579744423326407]
1376 -0.9117773555900399 -0.8524026273223383 1.601234246122194 0.0528246513769931 0.07575286134813387 -0.007479826684778898 -8.820975108366089e-05 0.00015456539049527024 1.7569041689079754e-05 0.00100251051002363 0.0004920127479970856 0.0018349860875939764 [0.7000004362850814, -6.80692158975731e-07, 0.06094531690096133, -0.02061588092367688, 0.41554544359212486, -0.006780159420817055, 0.6146892798783604, 0.0009402989701554878, 0.15438730636216483, -0.02448280569450122, 0.44641947780388813, 0.009145441382765622, 0.5702987280012459, -0.003136076017318206, -0.006451821410017338, -0.004785837380947841, -0.23588198326529525, -0.006139920057799233, 0.6549134222330657, 0.0003015723976259535, -0.020150129983137834, -0.003772386151291521, -0.23488442370891477, 0.0025834809668517744]
